,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
484,16028880,i,7,0.07064146445019014,0.12678076472393596,0.2300962676059874,1.7577366813676971,0.07064146445019014
485,16028880,r,4,0.16355610430342382,0.16132881193114385,0.19775288481889697,0.8795978196452343,0.16355610430342382
486,16078868,i,9,-0.23884582161792,0.3563773766610284,0.7110020165266109,13.509888239296187,-0.23884582161792
487,16078868,r,6,-0.5898157461139455,0.10860269157796404,0.18149496479416105,8.236451849057875,-0.5898157461139455
488,16088878,g,2,-0.18573790268054613,0.14436426275275993,0.14436426275275993,0.3624046507522949,-0.18573790268054613
489,16088878,i,5,-0.9770291593437548,0.07149164224686366,0.09976280034008522,38.64084063701753,-0.9770291593437548
490,16088878,r,6,-0.8532030631937682,0.21139825871963225,0.35409797991739755,11.316302829224398,-0.8532030631937682
491,1608957,g,3,0.10725120083143291,0.5439207845996059,0.5533962630827387,0.8106735983871931,0.10725120083143291
492,1608957,i,13,-1.5124700104478113,0.1325467444224233,0.22321992516674527,72.7822518919692,-1.5124700104478113
493,1608957,r,14,-1.2134780813192827,0.10764864935099161,0.2641147000661883,23.905162882274254,-1.2134780813192827
494,16132661,g,5,0.4114596320735162,0.1929999120767733,0.25004443125890913,0.8656637510047827,0.4114596320735162
495,16132661,i,7,0.021580594899274663,0.04631044722088801,0.08183396416621669,0.16194636990279845,0.021580594899274663
496,16132661,r,5,0.09471115441337763,0.23695601281275575,0.44834898214256347,1.1717639846201187,0.09471115441337763
497,16171556,g,3,-0.15218782906951095,0.279807957530594,0.3027375307907582,0.33496430133749616,-0.15218782906951095
498,16171556,i,9,-1.4434049451501396,0.03856972334428832,0.09627524727340964,64.86723862780205,-1.4434049451501396
499,16171556,r,7,-1.325571523384283,0.15945227951426988,0.2502728512882335,32.25652339026738,-1.325571523384283
500,16197051,g,3,0.612966748823029,0.011451696267236522,0.11508500670010013,2.5782400571684314,0.612966748823029
501,16197051,i,6,-0.7490377504898539,0.1470333171146168,0.30848736913391583,15.963774957516003,-0.7490377504898539
502,16197051,r,6,-0.48108372072642414,0.06923047054044063,0.31174906897689264,3.6500007168118027,-0.48108372072642414
503,16198056,g,3,0.7852109104823399,0.11220108700017373,0.11855498798833253,2.0133541389601093,0.7852109104823399
504,16198056,i,7,-0.17404782918921446,0.1926031305775731,0.3126091836131955,2.9873359714802605,-0.17404782918921446
505,16198056,r,8,-0.13573073700457783,0.109970466852498,0.18930497894792023,1.891066982010707,-0.13573073700457783
506,16267209,g,2,-0.016551868013713,0.06161004254854041,0.06161004254854041,0.02736755629983427,-0.016551868013713
507,16267209,i,13,-1.220080719366227,0.0871862708655986,0.15466320011126333,46.6773300257709,-1.220080719366227
508,16267209,r,9,-1.0794263190850841,0.15154747057796514,0.3870720433724,15.411086584709473,-1.0794263190850841
509,1629934,g,4,0.5541729978494605,0.08017594587292487,0.18103694697308664,1.1152008947968113,0.5541729978494605
510,1629934,i,9,-0.15339047957683008,0.10660847809401389,0.16699386157959084,3.3006758424285922,-0.15339047957683008
511,1629934,r,11,0.1483951152075298,0.13168490163183466,0.5461704454781943,8.932858105704888,0.1483951152075298
512,16332130,g,4,-0.39433473314150025,0.06427619413512886,0.21098870719220658,0.9188333457594126,-0.39433473314150025
513,16332130,i,2,-1.1582249441137225,0.14943263348065672,0.1494326334806566,38.08127882672298,-1.1582249441137225
514,16332130,r,5,-1.1096942348954193,0.15715930602298,0.16070859350099853,15.395502101449873,-1.1096942348954193
515,16343575,i,10,-0.9505712126839628,0.16810274734903247,0.3162240350223713,26.93023080671465,-0.9505712126839628
516,16343575,r,7,-0.7533432152232246,0.11529547806078211,0.46257546773442204,8.024878690981199,-0.7533432152232246
517,16428228,i,6,-0.09152262199819777,0.2657626836036893,0.5619564034485139,4.259761938389329,-0.09152262199819777
518,16428228,r,9,0.02887720277577044,0.37504684627876905,0.8423027800121803,4.867848053628033,0.02887720277577044
519,16494059,i,4,-0.5041701133965528,0.06348513253557725,0.1634422047258044,2.838065735583456,-0.5041701133965528
520,16494059,r,10,-0.22126167761808332,0.23130107526327914,0.49921181138497017,2.4677614669262042,-0.22126167761808332
521,16521230,g,3,0.30365926602626114,0.15083607851192138,0.1696391593205444,0.6866039511245811,0.30365926602626114
522,16521230,i,10,-0.2601739576145653,0.08995815673799712,0.14306841761656403,4.845519332106181,-0.2601739576145653
523,16521230,r,12,-0.005762718150449375,0.26787895226726777,0.5322316748545424,2.281542717483738,-0.005762718150449375
524,1655034,i,5,-0.5055719106542853,0.14950443156590165,0.3078238947050692,9.751662950805217,-0.5055719106542853
525,1655034,r,8,-0.33386503999029593,0.09092206755199972,0.24217391414083383,1.8918106391024732,-0.33386503999029593
526,16612156,g,2,-0.2589849316436668,0.0003228425312465366,0.0003228425312465921,0.322864077453225,-0.2589849316436668
527,16612156,i,5,-0.7498729476969761,0.20170936807613593,0.23078092020980667,9.332357136316272,-0.7498729476969761
528,16612156,r,8,-0.417398018000453,0.26687923014461884,0.5851194317470454,4.809188270284225,-0.417398018000453
529,16622164,g,3,-0.33229340430343157,0.005622553038097888,0.02700855672550334,0.8148854524810897,-0.33229340430343157
530,16622164,i,4,-1.1843546091358772,0.06591415270135759,0.15443312099415274,54.35220899308174,-1.1843546091358772
531,16622164,r,5,-1.1654737436459937,0.013464822239175334,0.03636322180002627,30.849570439149026,-1.1654737436459937
532,16644148,g,2,-0.6548409928784606,0.036054480215558515,0.03605448021555857,1.4629964591289621,-0.6548409928784606
533,16644148,i,7,-1.7256743106971528,0.11093515186117076,0.17633316823848766,74.11522259906351,-1.7256743106971528
534,16644148,r,5,-1.6056886960882442,0.0731546377237311,0.19553765346014762,45.96678983696272,-1.6056886960882442
535,16746457,i,10,-1.3070964790382378,0.17401070262789142,0.30611659697293203,39.570501369457084,-1.3070964790382378
536,16746457,r,2,-0.9848212321149818,0.23537042416649978,0.23537042416649978,16.719452958068445,-0.9848212321149818
537,16850102,g,4,-0.36537383196440804,0.34690516996316434,0.7372705138032278,0.9136804358175917,-0.36537383196440804
538,16850102,i,2,-1.0654841942038926,0.0689402549291987,0.06894025492919864,14.58838502851497,-1.0654841942038926
539,16850102,r,8,-0.9387069598826374,0.188299608748012,0.28474288095382483,15.912553833521745,-0.9387069598826374
540,16859845,g,4,-0.24692614593093662,0.0879074272185629,0.17468678443758673,1.1203122096046152,-0.24692614593093662
541,16859845,i,8,-1.0403511080178907,0.0757243280915827,0.15470000374538218,46.35049939601992,-1.0403511080178907
542,16859845,r,11,-0.7853878468057953,0.13966122308945472,0.29114564581210356,16.965828309883527,-0.7853878468057953
543,1688794,g,6,0.4491299771395266,0.04313038174090866,0.07598640156603287,0.6249043338106538,0.4491299771395266
544,1688794,i,4,-0.16470658711182934,0.10419392515066944,0.4205194203460507,1.59431772459557,-0.16470658711182934
545,1688794,r,3,0.04080416411874077,0.11550029076980717,0.16213574474397088,0.9747494440044414,0.04080416411874077
546,1688794,u,5,2.346619427789385,0.04966911751657932,0.48777477006488246,7.293892473893654,2.346619427789385
547,1690333,g,3,-0.3810635244979614,0.15531892853611268,0.16960886694739408,0.5029854879122416,-0.3810635244979614
548,1690333,i,6,-1.3952440859845627,0.13564378071741245,0.2708206802530686,36.71694814938665,-1.3952440859845627
549,1690333,r,6,-1.3526067015049508,0.10229503804369533,0.18791359358049542,25.622439746115347,-1.3526067015049508
550,16910031,g,3,0.5940930649192122,0.17148588694050715,0.17779833214444618,3.1263376998016574,0.5940930649192122
551,16910031,i,10,-0.6918908419175595,0.11299040331276622,0.25020173641040466,35.379135929247965,-0.6918908419175595
552,16910031,r,12,-0.2663919521616662,0.0957400669120606,0.1847672667620079,4.195642630674528,-0.2663919521616662
553,16910031,u,2,1.3580418590600445,0.01926320640828383,0.01926320640828383,3.3500558993873497,1.3580418590600445
554,16949891,g,4,0.3999561524522607,0.325983722965766,0.5079142709100258,2.0947108385870936,0.3999561524522607
555,16949891,i,9,-0.786688345353853,0.10231964285470463,0.11838491107428817,25.247179773399367,-0.786688345353853
556,16949891,r,10,-0.25657767783600705,0.19199394748670667,0.32069146956136163,2.091986235593699,-0.25657767783600705
557,17049452,i,7,-0.7895311548261749,0.11473728451733989,0.47906722900285004,33.66120192674392,-0.7895311548261749
558,17049452,r,5,-1.2065794126877647,0.15177470279159588,0.23920258279869144,25.076081046196393,-1.2065794126877647
559,17067271,g,4,0.4834961896831309,0.02462262222738476,0.038822973153091744,0.7402499133069287,0.4834961896831309
560,17067271,i,8,-0.13951386051514392,0.23412265378876623,0.4385494544765423,2.6245972714324086,-0.13951386051514392
561,17067271,r,4,-0.14087510325022035,0.052620287432705026,0.11819456918844914,0.2600872468189918,-0.14087510325022035
562,17081841,g,3,0.3872167456736051,0.2058062088953332,0.32339549478406426,0.281801442867446,0.3872167456736051
563,17081841,i,9,-0.6591373082295006,0.10038316566082295,0.1989568088592475,14.126228950681918,-0.6591373082295006
564,17081841,r,9,-0.40375336174790316,0.11407823471189088,0.22448287762596203,2.864663391711135,-0.40375336174790316
565,17110148,i,5,-1.0770475290840325,0.1042796114539013,0.17028567615104273,29.703181715009045,-1.0770475290840325
566,17110148,r,6,-0.637666926687856,0.2708217647520546,0.5624719309809622,4.048563485755127,-0.637666926687856
567,17151236,i,3,-0.7910309585749511,0.14507003193623613,0.19577818529258273,39.96007221232937,-0.7910309585749511
568,17151236,r,7,-0.14293555163660976,0.23057476532247145,0.869271087946779,9.165728638470133,-0.14293555163660976
569,17159161,i,7,-1.0909712826899904,0.09793154752387578,0.3309779723910098,55.08493200386322,-1.0909712826899904
570,17159161,r,8,-0.8721684940759373,0.06799858881628001,0.1240975368843823,21.680773543224085,-0.8721684940759373
571,17188429,g,3,0.7824122450634206,0.05625095037419614,0.5065779953318322,1.225729721186051,0.7824122450634206
572,17188429,i,9,-0.5535858704684715,0.15504734473393578,0.31141167528755087,10.521052976298812,-0.5535858704684715
573,17188429,r,10,-0.1205504606666582,0.07814758907029185,0.4333778091415134,6.077921319489703,-0.1205504606666582
574,17188429,u,3,0.3791140718946464,0.04914341211667039,0.09394614216233882,0.4200194191379361,0.3791140718946464
575,17217939,g,4,-0.42573013758649747,0.05093891368408343,0.07433588514325146,0.6200301170818194,-0.42573013758649747
576,17217939,i,7,-1.3442655446646614,0.04697094597291751,0.15875676914370906,39.47799320431954,-1.3442655446646614
577,17217939,r,6,-1.4082348764976305,0.06637034922696361,0.17105398299993713,23.41267371605511,-1.4082348764976305
578,17232520,g,3,0.23280901196261627,0.1638079413920973,0.4012656812338621,0.5600131694421944,0.23280901196261627
579,17232520,i,4,-1.0258609619694976,0.14058939008176918,0.35612496455657894,19.16358333149394,-1.0258609619694976
580,17232520,r,5,-0.939815163131551,0.15110100837463292,0.8099914004630715,14.333097723374621,-0.939815163131551
581,1723374,i,9,-1.1503408256525616,0.0413125805329837,0.13014601737585751,24.319710586238788,-1.1503408256525616
582,1723374,r,7,-1.0005451439992943,0.12125191340041686,0.1481194932012263,14.015634178546788,-1.0005451439992943
583,17248689,g,2,0.1661812382138837,0.47523961056909864,0.4752396105690987,3.2303645970438226,0.1661812382138837
584,17248689,i,3,-0.6259644940963207,0.3647508654786058,0.6124363607373273,18.895390527712127,-0.6259644940963207
585,17248689,r,6,-0.47001802174504426,0.1483031308484205,0.2957977598677197,9.641684656823223,-0.47001802174504426
586,17269346,g,2,-0.18046607692701505,0.2759396096149697,0.27593960961496966,1.4109678317285406,-0.18046607692701505
587,17269346,i,8,-1.0229748471087305,0.05247929226198972,0.10127289064605183,43.3370661647426,-1.0229748471087305
588,17269346,r,6,-0.7949899133765511,0.15966736956993027,0.3511646474823886,22.86913361078454,-0.7949899133765511
589,17294224,g,2,0.44339991448631766,0.05008450441851986,0.05008450441851986,0.6196696809118845,0.44339991448631766
590,17294224,i,6,-1.026778307479718,0.12271128365356948,0.20529053872384684,55.03255864735661,-1.026778307479718
591,17294224,r,7,-0.3483485158467994,0.15560933396344145,0.5561369700869705,8.898264931732786,-0.3483485158467994
592,17295976,i,6,-1.130604407722826,0.13653054021173783,0.2986527468886194,34.48832036985263,-1.130604407722826
593,17295976,r,5,-1.0444736928331506,0.05332446255398027,0.07772787572447026,14.722199963755983,-1.0444736928331506
594,17330061,i,5,-0.7866720105508583,0.06011664097854574,0.08746540251476842,13.989321046717532,-0.7866720105508583
595,17330061,r,5,-0.5075271164668531,0.1490252684628698,0.16363216407489845,5.267523540156381,-0.5075271164668531
596,17330524,i,18,-0.43153894052336994,0.04193371383155259,0.10713449928094793,7.701775794781516,-0.43153894052336994
597,17330524,r,11,-0.29753924499370854,0.04849288296475829,0.12398007266301958,2.3081033740591734,-0.29753924499370854
598,17445710,i,8,-1.100693840187679,0.08879517999717995,0.22561781493414346,30.165088967019564,-1.100693840187679
599,17445710,r,5,-0.8975344302571792,0.05416167711856146,0.2932637185044742,11.495497850017212,-0.8975344302571792
600,17502058,i,9,-1.075642920175339,0.09120592763735158,0.3194253275828295,39.31972167699799,-1.075642920175339
601,17502058,r,6,-0.8361477720153173,0.15768119881798354,0.39637449408827863,8.822692437520807,-0.8361477720153173
602,17504995,i,6,-1.1577895877460063,0.03073801371555851,0.3106634481342434,36.03296848352031,-1.1577895877460063
603,17504995,r,4,-1.1346417420268877,0.023177577044396713,0.03641669970435446,24.624670499323642,-1.1346417420268877
604,17603100,i,7,-0.7676824126451294,0.19830117006870918,0.2428517749790079,16.610150529370664,-0.7676824126451294
605,17603100,r,9,-0.7887083362303913,0.12481641993709247,0.23500695237356428,12.057920820277852,-0.7887083362303913
606,17619852,i,6,-0.08121226429639822,0.21882774709833205,0.3807473458608661,2.3909039825972713,-0.08121226429639822
607,17619852,r,7,-0.001941650773553516,0.35280410067051987,0.6418483440004186,1.800927735304486,-0.001941650773553516
608,17624182,g,3,-0.4207374937407997,0.01694829722361091,0.41440401818536093,0.8811009523064608,-0.4207374937407997
609,17624182,i,5,-0.6167079690047521,0.0901742662154501,0.15637128161802216,17.056937091350747,-0.6167079690047521
610,17624182,r,7,-0.8005755008015698,0.05960684118784909,0.2641145558473025,8.892227054511698,-0.8005755008015698
611,17742758,i,7,-0.9377025931938469,0.14340900360801057,0.2678245946073481,41.55760150235899,-0.9377025931938469
612,17742758,r,8,-0.7616000129740809,0.19373833334576473,0.34363039147367613,14.75692567919528,-0.7616000129740809
613,17746673,g,4,0.3109406511499525,0.21651862934692867,0.3458550561578728,1.0451019668078585,0.3109406511499525
614,17746673,i,7,-0.33870863671986695,0.3876640725965723,0.5839281105247687,15.65678849616143,-0.33870863671986695
615,17746673,r,2,-0.10292115257518653,0.7483458105139287,0.7483458105139287,10.80934528272022,-0.10292115257518653
616,17797665,i,7,-0.589154540757291,0.08725024544256843,0.19910810260629136,9.83615786203705,-0.589154540757291
617,17797665,r,6,-0.28314808815617354,0.11312849792786661,0.19783515730350548,2.0248615595517143,-0.28314808815617354
618,17805765,g,3,0.05894817661690821,0.16737382011148016,0.26884913389106374,0.33680271879535545,0.05894817661690821
619,17805765,i,5,-0.4270898737914145,0.07792691751412584,0.5230656496051292,4.431934124441243,-0.4270898737914145
620,17805765,r,3,0.14415770465327968,0.10068055429191225,0.30404869390315387,1.272287286026052,0.14415770465327968
621,17835090,i,10,-1.7684925827395426,0.14796485006015359,0.2460617971679835,73.41750875382172,-1.7684925827395426
622,17835090,r,12,-0.9062968304975296,0.1035290736017509,0.36088389150889344,15.130995293661956,-0.9062968304975296
623,17849208,i,6,-2.0598266259456164,0.10420106683990005,0.25984287504425496,143.7767856851328,-2.0598266259456164
624,17849208,r,5,-1.8226745390640067,0.07245307068762852,0.08081198206760365,65.98190024256412,-1.8226745390640067
625,17924524,i,11,-1.0196437612203764,0.08136281030229553,0.14981901900869365,42.59211637765785,-1.0196437612203764
626,17924524,r,7,-0.9534685411830658,0.04270097640377457,0.08206400668488611,23.262845299545713,-0.9534685411830658
627,17971511,i,8,-1.4868009439811036,0.02108174956551634,0.060861960292865946,53.697657701870256,-1.4868009439811036
628,17971511,r,8,-1.0900761268254624,0.08439994252551408,0.16213532457610302,19.890180383666948,-1.0900761268254624
629,17972114,g,5,0.11359803564669768,0.08965903106366802,0.34029244380233303,0.1530456489600101,0.11359803564669768
630,17972114,i,14,-0.859091535708263,0.15194675844699373,0.2969025764990909,15.471362047103302,-0.859091535708263
631,17972114,r,16,-0.7036028101397915,0.08892309755089323,0.13406050756736276,8.586163792095292,-0.7036028101397915
632,17985487,g,2,-0.3095850966806992,0.14784752374460508,0.14784752374460508,1.3752872363731927,-0.3095850966806992
633,17985487,i,3,-0.7989656630967495,0.10451230678053525,0.22860146231481004,22.155836094270015,-0.7989656630967495
634,17985487,r,6,-0.459430215621795,0.10247613226105984,0.1811290493706894,5.983970424430516,-0.459430215621795
635,18008874,g,4,0.49533019804008815,0.06358525911266039,0.13207547609500558,1.50724063205897,0.49533019804008815
636,18008874,i,3,-0.5476958565296828,0.1982931131327551,0.2417585033290769,14.726326628162992,-0.5476958565296828
637,18008874,r,5,-0.31071556150438506,0.18274338739274099,0.42069966671362624,1.3595905685054483,-0.31071556150438506
638,18022630,i,6,-1.3370895220655048,0.05900437825586269,0.2344530867377348,71.60703473679756,-1.3370895220655048
639,18022630,r,6,-1.1583534609866206,0.09724071541610302,0.5909563466789775,18.732552376633436,-1.1583534609866206
640,18031673,g,3,-0.3738499798560251,0.0035053890182885628,0.07018177725475122,0.47711928554316324,-0.3738499798560251
641,18031673,i,11,-0.8660919122703333,0.08983017235648116,0.12203436543769208,19.650585260180012,-0.8660919122703333
642,18031673,r,6,-0.6557684232890886,0.3527406069536131,0.6063620519761954,4.206858125930963,-0.6557684232890886
643,18060411,i,5,-1.1390591615450887,0.13037855699990542,0.21816424693481085,40.996219328034655,-1.1390591615450887
644,18060411,r,5,-1.0235364179883923,0.15315326592886436,0.30022944687964137,23.451627942238787,-1.0235364179883923
645,18064324,i,17,-0.6568836688399282,0.07534597453586367,0.3319984378709188,14.943257357921853,-0.6568836688399282
646,18064324,r,11,-0.48657397927935997,0.21613955401899854,0.68191204159972,3.629453349710501,-0.48657397927935997
647,18131393,g,4,0.8237922338518556,0.02530006610952129,0.08026737965416397,2.764152017258757,0.8237922338518556
648,18131393,i,21,-0.28019009248134996,0.2576164564152209,0.514374580188832,6.330857916247561,-0.28019009248134996
649,18131393,r,17,0.01749708271916972,0.2822066232200724,0.5640441825579214,2.172980949829494,0.01749708271916972
650,18131990,g,2,0.17679829172749795,0.09431842305705151,0.09431842305705151,0.08871359530432721,0.17679829172749795
651,18131990,i,14,-0.5171736307036454,0.1669752855978962,0.2996803786581087,6.253676974109462,-0.5171736307036454
652,18131990,r,8,-0.22557610820754254,0.08088968436378408,0.15818789802293604,2.1427834422536423,-0.22557610820754254
653,18259405,i,8,-0.7395217314403356,0.03568763855848922,0.12193523793705441,25.021044872292034,-0.7395217314403356
654,18259405,r,10,-0.2179280385257633,0.4147436721411735,0.8022686197435303,4.376283992418978,-0.2179280385257633
655,18387080,g,6,-0.23457947593177012,0.091008611408127,0.13887068075402687,0.34067323475736405,-0.23457947593177012
656,18387080,i,8,-1.318337985000401,0.12179332822630562,0.20844362071605427,42.991989229631486,-1.318337985000401
657,18387080,r,11,-1.0661971691331271,0.07166843393435851,0.1489846739830475,22.407246276686184,-1.0661971691331271
658,18408504,g,4,0.7990277407660131,0.14140193059061207,0.23759986518252552,5.469110389567071,0.7990277407660131
659,18408504,i,4,-0.4443294676209892,0.32412091129148857,0.6027180317843304,13.480049617072265,-0.4443294676209892
660,18408504,r,3,-0.1528838604407401,0.06621394090217025,0.10005061737047338,0.5064227200891297,-0.1528838604407401
661,18462333,g,2,0.4746666068283857,0.034467897070498466,0.034467897070498466,0.8159037867349423,0.4746666068283857
662,18462333,i,4,-0.4344232764793608,0.029434958564504232,0.057705055658714643,6.645363488156334,-0.4344232764793608
663,18462333,r,7,-0.41264473293770465,0.11948369749506371,0.16108695303979326,4.012999181613957,-0.41264473293770465
664,18471197,i,5,0.06297941871453949,0.009909611654398742,0.010921623113220758,0.02576284424641694,0.06297941871453949
665,18471197,r,6,0.22574819529104162,0.07793753829688033,0.12985556171587714,0.1260707344739272,0.22574819529104162
666,18543647,g,5,0.18928200691200647,0.362139484636051,0.4289545152837521,0.7433636842162681,0.18928200691200647
667,18543647,i,15,-1.1289327401422278,0.07641174582671795,0.14652331726957057,42.55918334688181,-1.1289327401422278
668,18543647,r,13,-0.6816541325280606,0.3592062924698113,0.6877933196418177,19.05802333419749,-0.6816541325280606
669,18575537,g,4,0.5570160229278084,0.029204760835056187,0.06779979589950968,0.9875753305543349,0.5570160229278084
670,18575537,i,12,-0.07775834533662573,0.2152964896235568,0.4243754445441795,1.7094069755474577,-0.07775834533662573
671,18575537,r,15,0.042560826239034344,0.1693132047335449,0.2583314944711975,1.0196548169376427,0.042560826239034344
672,18599649,g,2,0.22266940037778638,0.4027935410285707,0.4027935410285707,0.6932591441186804,0.22266940037778638
673,18599649,i,10,-0.09777087882384629,0.1482572322664923,0.4763531486648178,3.7051912981990265,-0.09777087882384629
674,18599649,r,11,-0.014450888652713281,0.26349590829793335,0.4216074177076595,0.7115980948143116,-0.014450888652713281
675,18633505,g,2,0.04426967589339931,0.34074946651384413,0.34074946651384413,0.6565842291298555,0.04426967589339931
676,18633505,i,13,-0.205433773999327,0.12328922110909873,0.3550410718156952,2.7055863141026344,-0.205433773999327
677,18633505,r,7,-0.5101350227753605,0.04247396506094109,0.0818615132803382,5.70953852909508,-0.5101350227753605
678,18673757,g,3,-0.19674052784244855,0.029608699366056923,0.345733166409079,0.4351727526749625,-0.19674052784244855
679,18673757,i,11,-0.7068062239379813,0.38643573191942004,0.6485723665574359,23.23971121767051,-0.7068062239379813
680,18673757,r,9,-0.9081953984461524,0.09353877009940925,0.7969352158743284,7.259616468986481,-0.9081953984461524
681,18712423,i,13,-0.2122510677484361,0.04173650235008547,0.28836813891168234,1.5469835980554605,-0.2122510677484361
682,18712423,r,14,0.28768202366829454,0.16893794887525904,0.7208440412929549,1.3795294201361934,0.28768202366829454
683,18737284,i,7,-2.1278328799027015,0.06010432987572489,0.1806572307174532,125.11349046106385,-2.1278328799027015
684,18737284,r,4,-2.0206623463740163,0.03130871544483527,0.08102506764993445,49.53977463146152,-2.0206623463740163
685,18737767,i,6,-2.267726185583035,0.056661253248683874,0.086993048139544,97.28676205716681,-2.267726185583035
686,18737767,r,5,-1.9164256462139346,0.09862238291452341,0.24043437519213362,37.30182574007948,-1.9164256462139346
687,188074,i,6,-0.8644365826845373,0.05259955393862448,0.11971591213731902,44.936412754431245,-0.8644365826845373
688,188074,r,4,-0.8604266235614644,0.024116077355423315,0.04279935656928291,31.298713099264887,-0.8604266235614644
689,18848459,g,3,-0.21584822315262697,0.08184321710888454,0.5716461425469748,2.1104205717812685,-0.21584822315262697
690,18848459,i,4,-0.2765618024858576,0.13774362629196835,0.27231465212042494,7.6605102774742075,-0.2765618024858576
691,18848459,r,7,-0.5052101760585972,0.2670186522854108,0.594276545636995,5.014223343674994,-0.5052101760585972
692,18865122,g,5,0.47424320956219673,0.17912800269662504,0.22669106728143018,2.8789051600809796,0.47424320956219673
693,18865122,i,6,-0.42484780310405,0.032156027157014794,0.05177008047615855,7.203837855729778,-0.42484780310405
694,18865122,r,11,-0.22323465593140077,0.2509683673649772,0.6506306973988786,2.932517603331874,-0.22323465593140077
695,18865207,g,3,-0.42758320265943706,0.035581721250869724,0.5649316136145979,1.0946887141537174,-0.42758320265943706
696,18865207,i,4,-1.289476140288613,0.14028370470498275,0.19465307867328452,37.35142380841168,-1.289476140288613
697,18865207,r,4,-0.7691264254908292,0.3249788128996899,0.6657266204083017,12.526932464380328,-0.7691264254908292
698,1891186,i,7,-0.6851389020894014,0.17097739284402402,0.18795078068753834,17.656794426462024,-0.6851389020894014
699,1891186,r,6,-0.6253165893541042,0.03272505698114159,0.0643232754502111,6.369415351811419,-0.6253165893541042
700,18917540,i,9,-0.8556384422084412,0.066888933493509,0.09917632817334077,28.08999859831388,-0.8556384422084412
701,18917540,r,7,-0.8136804355906209,0.051061783285301865,0.14655223936555772,13.400217678172679,-0.8136804355906209
702,18918693,i,14,-0.5546016095504657,0.14059099194027713,0.2832202407063522,11.483401019768682,-0.5546016095504657
703,18918693,r,5,-0.4813846261303442,0.2377953822812287,0.5861112414097693,5.103862875644841,-0.4813846261303442
704,18952876,i,7,-1.1079619816129165,0.11704508149467219,0.17282873075546457,18.039440374740987,-1.1079619816129165
705,18952876,r,4,-0.6025851991544656,0.04906266755934796,0.08485798614654128,3.4620351467714627,-0.6025851991544656
706,18961429,g,5,0.08341565589641631,0.2441383358774738,0.47660852349847793,0.7168535592115332,0.08341565589641631
707,18961429,i,12,-0.06032778880020301,0.20291466628968166,0.39410595570420703,1.6738318028684969,-0.06032778880020301
708,18961429,r,11,-0.10216327684774407,0.03907832217802759,0.08306984783833875,0.5616873882563349,-0.10216327684774407
709,18975470,g,6,-0.19432698042656685,0.17151358894238927,0.2600343900264995,0.4656267832615502,-0.19432698042656685
710,18975470,i,13,-0.7865039372390438,0.04923549964604146,0.12939154936012565,15.730113379351947,-0.7865039372390438
711,18975470,r,18,-0.5818268585818824,0.09525290516695617,0.1931910989791853,8.00639784037216,-0.5818268585818824
712,19049957,g,2,-0.20513991225871414,0.18180245839706438,0.1818024583970644,0.7236596619012349,-0.20513991225871414
713,19049957,i,6,-1.042860009137231,0.08758667411382182,0.20009131714172512,34.32403804915493,-1.042860009137231
714,19049957,r,3,-0.301865379683217,0.2313388985853736,0.4222344001140044,10.949519421685586,-0.301865379683217
715,19051036,i,8,-1.3786704803058139,0.18531889160865267,0.3948429493414538,58.45240661385649,-1.3786704803058139
716,19051036,r,5,-1.2679379419175723,0.1395149507004776,0.23944333029769593,17.064998158386494,-1.2679379419175723
717,19074624,g,2,-0.11175772918543603,0.0072621428171782965,0.0072621428171782965,0.08654519299008911,-0.11175772918543603
718,19074624,i,5,-0.16761810641476182,0.10654169854020046,0.513291464247269,13.923320199727465,-0.16761810641476182
719,19074624,r,8,-0.5853899413498321,0.2885089588766389,0.6518955389104211,7.54007684438747,-0.5853899413498321
720,19084656,i,8,-1.5099555371470998,0.12469615701326231,0.21135423004897347,58.99736300412586,-1.5099555371470998
721,19084656,r,7,-1.3143933042630929,0.08336411174954561,0.14220223593729275,23.87263296552041,-1.3143933042630929
722,19104243,i,6,-1.2043382806865714,0.10334900457848029,0.19480289708541831,37.63232604562233,-1.2043382806865714
723,19104243,r,5,-0.9825748491242634,0.0774668720326579,0.13577620443676253,24.32956593106089,-0.9825748491242634
724,19153248,g,2,-0.19911591914282048,0.07123292381013832,0.0712329238101383,1.0127885651584638,-0.19911591914282048
725,19153248,i,3,0.24142663388592006,0.03834781480772648,0.1466457616274839,0.8301346051147136,0.24142663388592006
726,19153248,r,3,-0.2244502059885773,0.010552899116764186,0.06867357383561928,3.0858514250235447,-0.2244502059885773
727,19153248,u,3,0.8442854082721305,0.03761592419503068,0.03967946690906887,2.2549522799182475,0.8442854082721305
728,1919614,g,3,-0.31840594083315277,0.05187867411824132,0.08985874372247282,1.1933067796967949,-0.31840594083315277
729,1919614,i,10,-0.362075514767059,0.10958531079335004,0.18486405955486435,3.955498098162143,-0.362075514767059
730,1919614,r,11,-0.6353916359061468,0.02704129273886946,0.09183235135239576,7.2170764803614444,-0.6353916359061468
731,19204273,i,3,-1.198569726534972,0.07520476204840776,0.20624335370073577,46.61524909105294,-1.198569726534972
732,19204273,r,8,-1.4140732004635228,0.11882864830340534,0.1500277027620729,33.18098720408496,-1.4140732004635228
733,19217684,g,2,-0.16135508800614035,0.0077844089042868325,0.0077844089042868325,0.12116622953520886,-0.16135508800614035
