,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
525,21546568,g,7,-0.2774110435315862,0.03399241878259074,0.11080304189948575,0.2141622287167658,-0.2774110435315862
526,21546568,i,8,-0.1629183724102502,0.29564202418459884,0.5206611962036112,0.8229051960446373,-0.1629183724102502
527,21546568,r,9,0.5508573018928312,0.10899468818021729,0.17317886527404702,1.8302589124975184,0.5508573018928312
528,21546568,u,3,-0.524660656263916,0.15978708804519037,1.7122483796300227,0.5934423333060534,-0.524660656263916
529,2157231,g,3,0.25348555210450285,0.051052707346285864,0.4524367941152613,0.16974483472637295,0.25348555210450285
530,2157231,i,8,-0.9159133656849223,0.21752998674725543,0.6307614947581958,1.0527997672463374,-0.9159133656849223
531,2157231,r,6,0.3265237729177365,0.24033352974063954,0.7499954678983753,0.32117684718117734,0.3265237729177365
532,21665500,i,12,-2.9876373059022265,0.5050119776012962,1.2748222180899922,9.595139147973137,-2.9876373059022265
533,21665500,r,11,-1.418947996562952,0.15314355876967012,0.3697870593784496,2.5772019428188995,-1.418947996562952
534,21682716,g,6,-0.8620636936864363,0.041224957141458574,0.11954154084934276,0.8392145484206687,-0.8620636936864363
535,21682716,i,13,-0.7547761470777947,0.09836645886601514,0.17633021424782958,0.6934579992133817,-0.7547761470777947
536,21682716,r,14,-0.6074933970507164,0.09238502134361987,0.15870741429177926,0.4660798950242891,-0.6074933970507164
537,21773494,i,4,-1.8119032807568476,0.07442174758510511,0.1359433041048146,4.207710162782044,-1.8119032807568476
538,21773494,r,8,-1.0898796186496127,0.14929150793664847,0.2832512298186043,1.4227523835184464,-1.0898796186496127
539,21868768,g,8,-0.7303335975527034,0.21623622533970277,0.3320617654313758,0.6841537147724803,-0.7303335975527034
540,21868768,i,10,-1.5467614086857937,0.07452508757996112,0.11979639098333283,3.020004754899739,-1.5467614086857937
541,21868768,r,13,-0.887635868671695,0.05641967710789231,0.1027170818566635,0.855340625469798,-0.887635868671695
542,21923657,g,5,-0.6080980332838777,0.14432817958673672,0.20607305839158463,0.49345866315183945,-0.6080980332838777
543,21923657,i,6,-1.5192964785142133,0.19603687850611307,0.3721977856211529,2.6100874311015887,-1.5192964785142133
544,21923657,r,8,-1.0551297840876541,0.11067407590301531,0.17398356972247075,1.4383956327645935,-1.0551297840876541
545,22098389,g,10,-0.38234780842271193,0.07019172614999572,0.12187936500190594,0.18991621284774926,-0.38234780842271193
546,22098389,i,23,-1.7923340941872312,0.3503580435026694,0.6779887968930782,3.9119185183724996,-1.7923340941872312
547,22098389,r,29,-1.353531536820852,0.2841864407658181,0.5307034276687268,1.7370978246373483,-1.353531536820852
548,22178822,g,5,-1.320136773460926,0.053549431836680705,0.6316787445839457,1.202523254084849,-1.320136773460926
549,22178822,i,17,-0.651706265053227,0.32796494022231437,1.0937116252911563,0.6418248189192572,-0.651706265053227
550,22178822,r,17,-0.11161800947414224,0.6312736521099283,0.8297937021253607,0.3394850210600663,-0.11161800947414224
551,22178822,u,4,-2.7396332078480463,0.13228128205182776,0.2847001038504975,0.9773889002240671,-2.7396332078480463
552,22269755,g,6,-1.5950624737716765,0.4173451437166673,0.6507779108528466,2.1586616232187854,-1.5950624737716765
553,22269755,i,19,-2.123370446837165,0.7878908751290412,1.7819793095107883,5.388286525396896,-2.123370446837165
554,22269755,r,15,-1.788216578205297,0.9781951479688615,1.792137067016633,2.460676828696248,-1.788216578205297
555,22272619,g,4,-0.938413113497071,0.042552023468050204,0.08057262129818776,0.9163972177357227,-0.938413113497071
556,22272619,i,11,-1.3968152955392301,0.10119902305822137,0.21279112488027407,2.159701506191094,-1.3968152955392301
557,22272619,r,13,-0.8692571051131223,0.027897970688282814,0.05354458947073859,0.8452483871781176,-0.8692571051131223
558,22319102,g,3,0.4497209113155405,0.012505183756385208,0.3459550407640495,0.14354229668199228,0.4497209113155405
559,22319102,i,11,0.41829650782736705,0.1827850325135753,0.24679344246346632,0.13676925735772788,0.41829650782736705
560,22319102,r,8,0.4242122205582412,0.05971160456555946,0.21184722704860348,0.25436497631428767,0.4242122205582412
561,22319102,u,3,0.389701591129318,0.11826919487216125,0.6100811962939305,0.0735247676016894,0.389701591129318
562,22345970,g,11,-0.8953240540960865,0.060384867578684887,0.13599581272478367,0.7129165530960886,-0.8953240540960865
563,22345970,i,19,-0.9064366042367268,0.09768227150783193,0.20457199819205352,1.0314559265216394,-0.9064366042367268
564,22345970,r,17,-0.7143049006922504,0.07861375434641316,0.15833045027493142,0.5787727258071607,-0.7143049006922504
565,22346144,g,5,-0.6151597702585135,0.07492117107035379,0.22919384405267396,0.32046337421336946,-0.6151597702585135
566,22346144,i,17,-1.1753172361116213,0.14748453922479765,0.23861288691101024,1.7876050934728667,-1.1753172361116213
567,22346144,r,18,-0.7755395904898055,0.07360035108870278,0.14516942108048392,0.7483289911187867,-0.7755395904898055
568,22413936,g,9,-0.7327058376977325,0.03260703010386545,0.15300242243770623,0.6065459336238604,-0.7327058376977325
569,22413936,i,16,-1.1490515979032858,0.18121933075438557,0.31887838195389495,1.7850429583485972,-1.1490515979032858
570,22413936,r,12,-0.5093884164563695,0.0632818341268131,0.12232631674687144,0.3431099717779842,-0.5093884164563695
571,22675936,g,11,-0.6849800086182221,0.1941726467387661,0.4540323867022955,0.5176291896219211,-0.6849800086182221
572,22675936,i,9,-0.31546951799946865,0.024155126327914944,0.037470653370847984,0.06277103074051091,-0.31546951799946865
573,22675936,r,9,-0.3061773868361901,0.04742910625021812,0.06451805814831602,0.09438409256116735,-0.3061773868361901
574,22675936,u,5,-1.704072014990051,0.1351314644255357,0.19514596718452637,0.44830107686966014,-1.704072014990051
575,22699097,g,5,-2.079285538469028,0.2563213651502032,0.30958822872589087,2.9028619217564495,-2.079285538469028
576,22699097,i,9,-0.8329818710798802,0.3459934649620886,0.6124329370539578,0.6400648473759114,-0.8329818710798802
577,22699097,r,9,-1.042712054276816,0.3628791513662071,0.7195665338115453,0.7144184939689239,-1.042712054276816
578,22699097,u,2,-3.4924255130836634,0.051861360422519986,0.051861360422519986,2.0847819374615777,-3.4924255130836634
579,22751867,i,10,-0.223550816656773,0.3195652217966154,0.5439831077836247,0.20761401058654166,-0.223550816656773
580,22751867,r,8,0.07524064462680946,0.0459764196904032,0.06970868054527343,0.04470091297886279,0.07524064462680946
581,22759476,i,9,-2.163985168697295,0.22791676940648165,0.3216402987614999,4.512110455311645,-2.163985168697295
582,22759476,r,4,-1.45598246740479,0.0649828958652392,0.11876007365693697,2.4018604668010886,-1.45598246740479
583,22760735,g,4,-3.2319615558525805,0.046530577096303816,0.09643353053164727,3.6631920136746863,-3.2319615558525805
584,22760735,i,5,-1.5365884784122952,0.11555066279011994,0.31982292355832875,1.4495472136213006,-1.5365884784122952
585,22760735,r,8,-2.2362210809680763,0.10497183103035201,0.196757120003082,1.7863558694090456,-2.2362210809680763
586,2280942,g,8,-0.594630217395381,0.08426496936292549,0.5037320883841516,0.9004596675970737,-0.594630217395381
587,2280942,i,20,-1.6692833845600645,0.21374479497450716,0.6689597216450152,3.5609784965878695,-1.6692833845600645
588,2280942,r,19,-1.1247266085768488,0.16419639480057402,0.6234953470886584,1.610988983661337,-1.1247266085768488
589,22932681,g,13,-1.266248544719121,0.2262358970399958,0.46052745669283657,1.2366611581538125,-1.266248544719121
590,22932681,i,32,-1.5996352441380026,0.47924295527484573,0.9542010302145285,1.94778294532416,-1.5996352441380026
591,22932681,r,32,-1.0598065155559429,0.28513875074912504,0.5777774434520713,1.028743012386852,-1.0598065155559429
592,22932681,u,4,-1.51079648008229,0.00728308048132531,0.027901199758379125,0.3138403859718796,-1.51079648008229
593,22968846,g,6,-0.8295638373982358,0.12232698065222636,0.2666210206567867,0.5456255472402897,-0.8295638373982358
594,22968846,i,13,-0.4961955203001793,0.1754776266510315,0.4808195113492652,0.5930760475074697,-0.4961955203001793
595,22968846,r,10,-0.5709415645975396,0.10949798427531535,0.17130278738762483,0.5019935582852686,-0.5709415645975396
596,22968846,u,3,-1.225670323342877,0.003248312416219701,0.0753037867253159,0.17692874287231763,-1.225670323342877
597,2301168,i,8,0.07405447698668259,0.6385258856751621,1.3049386988654104,0.4645963050722314,0.07405447698668259
598,2301168,r,6,-0.15241880903428062,0.32230338172826617,0.751824691716869,0.25283414606747107,-0.15241880903428062
599,23028790,g,4,-1.2884035044804174,0.11018973572337987,0.21323713672397449,1.203556071774533,-1.2884035044804174
600,23028790,i,15,-1.4614581920612775,0.18560798461638428,0.4653494355728254,1.8960864217846296,-1.4614581920612775
601,23028790,r,14,-1.2312384037252084,0.20378752378322695,0.3019276640297244,1.3953422013283607,-1.2312384037252084
602,23066820,g,3,-0.8666296048194377,0.022775363758441802,0.3570839285618459,0.43446536019409393,-0.8666296048194377
603,23066820,i,11,-0.7061434016947523,0.0989346052523441,0.19419673287295214,0.5290692608493907,-0.7061434016947523
604,23066820,r,15,-0.386325175523474,0.4289450621784894,0.7472589494307421,0.46844341656895366,-0.386325175523474
605,23072441,g,4,-0.4157935620561637,0.12723873496040786,0.33716029442152223,0.14195569774148875,-0.4157935620561637
606,23072441,i,14,-1.291488185859997,0.1971401859402533,0.40376381071932954,2.0816476810927154,-1.291488185859997
607,23072441,r,15,-0.7894485475502875,0.10300056498120114,0.17622663228514435,0.6459173255124419,-0.7894485475502875
608,23196408,g,4,-0.5756748555067012,0.09020048392955449,0.16024248364214877,0.49722821060293476,-0.5756748555067012
609,23196408,i,6,-1.3733558960048955,0.15399683839736844,0.2550897634307083,2.1858423572096277,-1.3733558960048955
610,23196408,r,9,-0.8094859892140676,0.09381870629993905,0.19602741994561268,0.8477677257465159,-0.8094859892140676
611,23200609,g,3,0.8534669724725633,0.41115886348121367,0.9615917840411795,1.1516869729272294,0.8534669724725633
612,23200609,i,12,-0.2613181712808296,0.12147772998186096,0.49207013272171035,1.2302447987990324,-0.2613181712808296
613,23200609,r,11,-0.06495630341915543,0.16756956440493104,1.0703560697561327,1.2694658376297765,-0.06495630341915543
614,23200609,u,3,-0.03866353282621682,0.39832964026438566,1.1465930712418761,0.23477820411587455,-0.03866353282621682
615,23225131,g,10,-0.7860403915302808,0.12782659645191374,0.5233189287508684,1.1668609351350268,-0.7860403915302808
616,23225131,i,19,-0.6498111914223665,0.4720716421174538,1.0908563558156652,0.776910171799295,-0.6498111914223665
617,23225131,r,20,-0.5478878505181942,0.3073171750028636,0.9026759591225545,0.6579103889217387,-0.5478878505181942
618,23225131,u,8,-1.3513661122600842,0.22356253355591948,0.4091533989240417,0.18701718301116504,-1.3513661122600842
619,23248787,g,2,-2.9621071341162297,0.02070839928326862,0.02070839928326862,2.6335286474853663,-2.9621071341162297
620,23248787,i,7,-1.707872344578695,0.23790638741680792,0.3832165623676451,1.928075159636118,-1.707872344578695
621,23248787,r,8,-1.7749938747738467,0.2538184549331971,0.3738128741453832,1.4884928180850967,-1.7749938747738467
622,23248787,u,2,-3.064186276594554,0.18725008771359786,0.18725008771359786,5.5700798607134905,-3.064186276594554
623,23291824,g,9,-0.5704555022650772,0.17198543668771804,0.9079346882443108,0.4489656001024192,-0.5704555022650772
624,23291824,i,20,-0.10949371617379272,0.39184116292817117,0.8450765840020678,0.549897362044436,-0.10949371617379272
625,23291824,r,20,-0.20511937032564706,0.10464749706046259,0.3026344486558329,0.3313557249841516,-0.20511937032564706
626,23291824,u,2,-0.4737470946152661,0.000570975251514505,0.000570975251514505,0.03927820495257972,-0.4737470946152661
627,23327454,g,5,-0.5491382185731957,0.12052535332209524,0.16201030537495054,0.334368238780978,-0.5491382185731957
628,23327454,i,4,-0.2722893584944436,0.11194710058475565,0.22927362574363616,0.10268708768586784,-0.2722893584944436
629,23327454,r,6,-0.09384621616480437,0.01707533010516904,0.02699227915136343,0.031630193666000284,-0.09384621616480437
630,23327454,u,2,-1.5453421599774462,0.6933514058157799,0.6933514058157799,0.2569783524041677,-1.5453421599774462
631,23348071,g,3,-0.20119689628534332,0.020254979815985896,0.0709610522468529,0.08402120730701786,-0.20119689628534332
632,23348071,i,4,-0.8445428557104366,0.049854721172351346,0.0934833229781904,0.9779109049559787,-0.8445428557104366
633,23348071,r,5,-0.3148443175901592,0.35315877199045803,0.6666808285981147,0.24115268055953215,-0.3148443175901592
634,23436060,g,2,-0.0572848555508334,0.025555628937240726,0.025555628937240726,0.00497894822665696,-0.0572848555508334
635,23436060,i,5,-0.5280440302117304,0.1592213116893778,0.30510127940368836,0.38975409716785403,-0.5280440302117304
636,23436060,r,4,-0.2676356161960312,0.08968895703274138,0.12712250726577562,0.10997220061625657,-0.2676356161960312
637,23444098,g,5,-0.23116051151354,0.1567964568602047,0.5284821169024565,0.14081821410965004,-0.23116051151354
638,23444098,i,15,-0.34310628881862115,0.12818270632119866,0.48498881475094935,0.14638245713130754,-0.34310628881862115
639,23444098,r,10,0.026236617201170098,0.08237268582322899,0.17059607428642498,0.06831036831995596,0.026236617201170098
640,23459997,g,6,-1.0972042890264677,0.01911909693261582,0.030123664603230127,0.5801832114271028,-1.0972042890264677
641,23459997,i,25,-0.7787696348109501,0.0771351169936203,0.1455031578307222,0.44878068180673736,-0.7787696348109501
642,23459997,r,24,-0.7155527392993126,0.04710419180740544,0.11077307258377223,0.30269595502421437,-0.7155527392993126
643,23468276,g,4,-2.1153757203219605,0.038995871669400106,0.20089654759373898,2.1222101669309685,-2.1153757203219605
644,23468276,i,3,-2.1900974357285143,0.37342686613397147,0.4379860022147657,4.103408656067637,-2.1900974357285143
645,23468276,r,7,-1.802526176592072,0.4184092509442061,0.5157990962181489,1.5573511037578596,-1.802526176592072
646,23468276,u,3,-2.817998425415225,0.008337460205011915,0.6568673400803413,3.0969022908853714,-2.817998425415225
647,23484011,i,11,1.2331837834579744,0.2340250069926897,0.703089161522547,1.2934507754912887,1.2331837834579744
648,23484011,r,11,1.7328985318533565,0.29111192150801823,0.5609375191181407,1.3363127598359765,1.7328985318533565
649,23652005,g,5,0.7384958779400113,0.30008704127337626,0.5727959180933024,1.0048479544558782,0.7384958779400113
650,23652005,i,14,0.36273560180210956,0.516986108839495,1.1522627531197256,1.1037268373343312,0.36273560180210956
651,23652005,r,7,-0.08143651447934652,0.07341947143105287,0.47431145124839474,0.17741089719306377,-0.08143651447934652
652,23652005,u,3,-0.4066498361715838,0.07649440508515859,0.30608047054231546,0.05238561380703102,-0.4066498361715838
653,23738414,g,8,-0.595107062871125,0.40856638098219644,0.6565912203890802,0.5116068094352653,-0.595107062871125
654,23738414,i,16,-1.0178156176049162,0.5650056926151771,1.0856586587164863,0.9267810230905216,-1.0178156176049162
655,23738414,r,16,-0.21151484014605393,0.5932494174082675,1.1895796063486945,0.24633147729025573,-0.21151484014605393
656,23738414,u,4,-0.47735924894288173,0.04808140743448064,0.140983313424472,0.055963624401684425,-0.47735924894288173
657,23755611,g,4,-0.10040994607953047,0.22236499662163656,0.31477646799231274,0.15431690896008418,-0.10040994607953047
658,23755611,i,2,-0.43580795523155824,0.10264984425363041,0.10264984425363038,0.26761603354667435,-0.43580795523155824
659,23755611,r,5,0.4982721958937945,0.26873773279808094,0.4802694346166111,0.28118492613420926,0.4982721958937945
660,23849164,g,4,-0.8456122992821807,0.10317153693011794,0.1568525519922217,0.5565805214129224,-0.8456122992821807
661,23849164,i,19,-0.6311231422874031,0.234198423308971,0.4714285547590651,0.5041743650376649,-0.6311231422874031
662,23849164,r,17,-0.5110852742713117,0.13403103788457815,0.33285002956240567,0.45666624338255307,-0.5110852742713117
663,24043357,g,2,-0.7224632505063849,0.04443992828866905,0.04443992828866894,0.578778884529498,-0.7224632505063849
664,24043357,i,10,-1.3070393114996945,0.18439574041724338,0.4707682348297719,1.9690358576883475,-1.3070393114996945
665,24043357,r,12,-0.9986521269050054,0.07492556653332771,0.1434436953129694,1.3076866035141457,-0.9986521269050054
666,24154218,g,3,-0.49978458861287134,0.20682092295055876,0.2535750200876923,0.33746676809235304,-0.49978458861287134
667,24154218,i,12,-1.5988048963692845,0.18506042035784087,0.41117309935545077,3.6468516532574893,-1.5988048963692845
668,24154218,r,13,-1.1440580206614046,0.12570498642967043,0.2302257788016726,1.6060402896403188,-1.1440580206614046
669,24207841,g,9,-0.5659911279758792,0.05570516617924026,0.21056762338408497,0.3952321985869644,-0.5659911279758792
670,24207841,i,27,-0.750084666623061,0.33758931714610774,0.7145867131015962,0.6487084110660876,-0.750084666623061
671,24207841,r,28,-0.4517143184027941,0.26041395361514497,0.4086638045662923,0.2526632385315037,-0.4517143184027941
672,24207841,u,5,-1.2786813335297356,0.1665380819762592,0.22655094863408265,0.639037038012672,-1.2786813335297356
673,24455597,g,14,-1.6571541277778126,0.46360612749874597,0.9796119910837651,2.5928121282165515,-1.6571541277778126
674,24455597,i,23,-1.505015709230513,0.34990086958806965,0.5374940740662959,2.2079193366940753,-1.505015709230513
675,24455597,r,31,-1.2680080229135655,0.27141958560807233,0.8968969599727996,1.8132862961699145,-1.2680080229135655
676,24465271,g,3,-0.5065466823313813,0.09953515197681506,0.17160947913680047,0.29919955863023384,-0.5065466823313813
677,24465271,i,9,-1.6513556995080119,0.3254901475388243,0.4428402749122018,2.696418400877535,-1.6513556995080119
678,24465271,r,7,-0.7407684573175203,0.1695647921949125,0.4093015101664079,0.894966985178895,-0.7407684573175203
679,24478639,g,4,-1.0701959162598929,0.03898852068369396,0.05175295743062369,0.7577256221595262,-1.0701959162598929
680,24478639,i,10,-1.053713227789991,0.2166301655026618,0.35014667827224843,1.3748258158630542,-1.053713227789991
681,24478639,r,11,-0.9233832148135175,0.09642123713766249,0.20936545672675066,1.0726512925882197,-0.9233832148135175
682,24480963,g,5,-3.1849262158861285,0.09478622637960399,0.11947301506374508,2.632608963517227,-3.1849262158861285
683,24480963,i,15,-1.8260134082171686,0.07028778515856793,0.16361603524184343,2.358946695469577,-1.8260134082171686
684,24480963,r,16,-1.8602864365664493,0.158063872592759,0.2935046987226577,1.5667819842408794,-1.8602864365664493
685,24480963,u,2,-3.595578552697314,0.002508018451399696,0.0025080184514001402,5.905410977645618,-3.595578552697314
686,24593611,g,5,-0.6605179594138795,0.027976595902536427,0.051685399829545675,0.5305693285931248,-0.6605179594138795
687,24593611,i,18,-1.095346376364062,0.3802607124905414,0.6296903146296148,1.2522373097492325,-1.095346376364062
688,24593611,r,15,-0.8005113582341956,0.05301353272498388,0.2136769137038118,0.6401416592580588,-0.8005113582341956
689,24650808,g,2,-1.6866032226785528,0.032904850603181046,0.032904850603181046,0.8988271202497644,-1.6866032226785528
690,24650808,i,8,-1.1757290190466636,0.014612854643585749,0.1079350673869528,0.6722930334330421,-1.1757290190466636
691,24650808,r,9,-1.3471515554996807,0.011688335688863294,0.02668979914122005,0.6258481682185253,-1.3471515554996807
692,24706505,g,7,-1.2272600228474002,0.07169686728386138,0.1141824619612759,1.075093180654344,-1.2272600228474002
693,24706505,i,10,-0.5098805183121401,0.14345667041975574,0.2731395159457678,0.3480590157652555,-0.5098805183121401
694,24706505,r,12,-0.6719346228253525,0.09393659492367906,0.173494470137038,0.5416551583106924,-0.6719346228253525
695,24764539,g,6,-0.6088082351255732,0.13327280941388336,0.3914438975803639,0.4647780543664217,-0.6088082351255732
696,24764539,i,12,0.1426946391607447,0.522039013489293,0.95848880053088,0.7589734467727829,0.1426946391607447
697,24764539,r,16,0.02134959912097574,0.2881134096197412,0.6171866294638055,0.2928888744164069,0.02134959912097574
698,24962706,g,3,-0.5344620120572245,0.1339087486759205,0.15907065297353784,0.22654213185101377,-0.5344620120572245
699,24962706,i,3,-1.1164785111178568,0.10866336871437987,0.13262202174995297,1.149254658308032,-1.1164785111178568
700,24962706,r,7,-0.7564134907843971,0.08258469890440079,0.22744123220517387,0.7257476690845989,-0.7564134907843971
701,24964371,g,3,-0.6951452416332179,0.10834691822094877,0.19151107519581534,0.662805090612792,-0.6951452416332179
702,24964371,i,11,-0.30454683556663764,0.040766027418626616,0.5127874853577554,0.4982541727091284,-0.30454683556663764
703,24964371,r,13,-0.3464506903149964,0.06638213865304221,0.3102064248798978,0.2520207248933199,-0.3464506903149964
704,24964371,u,6,-1.112898494208085,0.056123721951062744,0.2998663195691953,0.26854131767621087,-1.112898494208085
705,25033174,i,9,-0.7273827600164535,0.0636150358365064,0.10218360623660183,0.6484392626182507,-0.7273827600164535
706,25033174,r,10,-0.3458729844580273,0.07643003098769025,0.1404031018069961,0.16914671019416283,-0.3458729844580273
707,25033174,u,2,-0.5591100837347209,0.05378162255590674,0.053781622555906794,0.19840886885659031,-0.5591100837347209
708,25034646,i,8,0.8444934213034181,0.02524185416508684,0.1569638553512046,0.8465633644447741,0.8444934213034181
709,25034646,r,5,1.8181457474744116,0.4845040384852526,1.1199332742742987,2.3868577500116572,1.8181457474744116
710,25034646,u,3,1.029606749750625,0.017474257128534898,0.28056707859377195,0.529786304511055,1.029606749750625
711,25064165,i,8,-1.475706461171526,0.15701609598509636,0.2733743502358963,1.5475535603324526,-1.475706461171526
712,25064165,r,4,-1.0591322948128852,0.0731605256232305,0.10210762597102296,0.7980926770736889,-1.0591322948128852
713,25143404,g,3,-0.25434927633978044,0.020261499680691575,0.0714806339140922,0.0974676461499001,-0.25434927633978044
714,25143404,i,14,-2.3315942415554356,0.31190220462891416,0.5657922477223725,4.927492723192102,-2.3315942415554356
715,25143404,r,14,-1.250965050838174,0.13505276286355394,0.2183801595036019,1.8064141465517387,-1.250965050838174
716,2518193,i,5,0.6305424850291825,0.2910196982218378,0.5734819337923398,1.097187246498948,0.6305424850291825
717,2518193,r,5,0.5760351137100098,0.2800682118047101,0.7237526782374497,0.9824851489658671,0.5760351137100098
718,2520535,g,6,-1.0730915231296871,0.19673578579537576,0.36951945754316196,0.6174395784838455,-1.0730915231296871
719,2520535,i,13,-1.139458353420443,0.040929203060573904,0.12598085403051362,1.0267306671434782,-1.139458353420443
720,2520535,r,12,-0.8882850701550118,0.1318930027332288,0.2852840293495076,0.3833829742171948,-0.8882850701550118
721,25217879,g,4,-0.8777258991528083,0.023047198404571034,0.5174379921045495,0.8569664765160114,-0.8777258991528083
722,25217879,i,7,0.7420269037571658,0.6706007353033294,1.312118099979544,1.2936564672869006,0.7420269037571658
723,25217879,r,8,1.1529622626652363,0.45346317031988237,0.7950407202509643,1.4122245858517575,1.1529622626652363
724,25217879,u,3,-1.925495194398275,0.01433982374551368,0.01743186915608752,0.42837831458967784,-1.925495194398275
725,25289605,g,4,-1.0852604889519106,0.08068704737007104,0.26108057213586955,1.233954273401734,-1.0852604889519106
726,25289605,i,16,-0.6585112294165327,0.2841095104584469,0.4753640776479183,0.7411810239153356,-0.6585112294165327
727,25289605,r,13,-0.5343375357272344,0.31324081089980144,0.6046590414838668,0.5178308447816309,-0.5343375357272344
728,25289605,u,2,-2.538969524308104,0.027453845906342256,0.0274538459063427,1.7491329691729578,-2.538969524308104
729,25422769,g,6,-0.23615642385054475,0.07949319917550768,0.1477704376635965,0.07209831241316071,-0.23615642385054475
730,25422769,i,8,-0.9248806781775358,0.18393354975020715,0.314580001942544,1.248904117862404,-0.9248806781775358
731,25422769,r,11,-0.4978070212362482,0.16623210936832056,0.3479710039846048,0.32803620906872194,-0.4978070212362482
732,2542753,g,5,-0.7018534952564017,0.01563964379742333,0.03047616435901923,0.285659897613756,-0.7018534952564017
733,2542753,i,15,-1.6355385554306707,0.3468045906972823,0.8914696069291903,2.1544226719161617,-1.6355385554306707
734,2542753,r,17,-1.0273686336804033,0.32939556660542424,0.8883565785349166,0.8718235301458087,-1.0273686336804033
735,25437235,g,2,-0.9505143708990998,0.012646005333477262,0.01264600533347715,0.7471593896862102,-0.9505143708990998
736,25437235,i,7,-0.6453744299815947,0.02196330530280255,0.03748197033329037,0.5746859752757574,-0.6453744299815947
737,25437235,r,7,-0.6717016242954827,0.017572970024129164,0.05781076047395328,0.6971390020593687,-0.6717016242954827
738,25468798,g,5,-1.0852559336005039,0.17924558801335588,0.18254179911215318,0.7635293202999816,-1.0852559336005039
739,25468798,i,10,-0.44542440345297263,0.05069417703852391,0.5688024613883003,0.21215088916556796,-0.44542440345297263
740,25468798,r,10,-0.5124896391008338,0.11253218914746166,0.6570415013601669,0.30940044264567823,-0.5124896391008338
741,25468798,u,6,-2.2821261145507945,0.07618878870230383,0.965895077623673,0.31671004313361517,-2.2821261145507945
742,25477296,g,10,-1.8417837194643671,0.11032152676347984,0.20365770332840682,1.4319687633627436,-1.8417837194643671
743,25477296,i,24,-1.1837146114770896,0.15991822003826428,0.31334534308082596,0.9494836089969304,-1.1837146114770896
744,25477296,r,25,-1.1378651765287446,0.23550892658872336,0.5317414292710583,0.6096248948272773,-1.1378651765287446
745,25477296,u,2,-1.5476258369246114,0.034752115648561954,0.034752115648561954,1.3790716457371284,-1.5476258369246114
746,25522738,g,10,-0.9004948493530092,0.05972437829923233,0.11626679006447616,0.7035310456593507,-0.9004948493530092
747,25522738,i,26,-0.1367990331907638,0.7544062893493577,1.464986789298758,0.6381404477117119,-0.1367990331907638
748,25522738,r,20,-0.08860522440172565,0.5905308412203629,1.7307661671733132,0.7333035337287332,-0.08860522440172565
749,25522738,u,4,0.16861527199505333,0.236826524123942,0.8573936239870317,0.08963833489572978,0.16861527199505333
750,25677051,g,4,-0.47977182806027113,0.13468267273056228,0.2675955852229583,0.30249029838983144,-0.47977182806027113
751,25677051,i,6,-0.14524963983648972,0.06411726397058293,0.10363010779516874,0.05469535028587197,-0.14524963983648972
752,25677051,r,6,-0.05627873919899409,0.17947983057013983,0.350586484999286,0.05296027581776802,-0.05627873919899409
753,25692483,g,2,-0.8719178569751602,0.10161068820238445,0.1016106882023845,0.8428040142781472,-0.8719178569751602
754,25692483,i,6,-1.0592821467943478,0.05153871798229015,0.131387992846153,1.021136808321163,-1.0592821467943478
755,25692483,r,6,-0.9120790701562269,0.19347422386315533,0.4200171628854883,0.8452437153557218,-0.9120790701562269
756,25785298,g,9,-2.2640420658437566,0.147130879613238,0.18041631641143363,2.2009756314736046,-2.2640420658437566
757,25785298,i,16,-1.3198093706180274,0.05792798807789401,0.15788321273042016,0.9935347771393864,-1.3198093706180274
758,25785298,r,23,-1.5709780623181189,0.17656331053291563,0.2901622429051278,0.9206890573273271,-1.5709780623181189
759,25785298,u,4,-2.5944018756078706,0.11286407422613065,0.1676086904082501,3.7572408505862533,-2.5944018756078706
760,25870592,g,5,-0.33870184652314905,0.5178389916370835,1.0840900288441562,0.40909849041710517,-0.33870184652314905
761,25870592,i,8,0.09570095965140421,0.12480016819672327,1.3777343679822858,1.504517020445179,0.09570095965140421
762,25870592,r,12,0.4646283117847929,0.5561515574922608,1.2379557110427326,1.1517627810646807,0.4646283117847929
763,25870592,u,6,-1.2183359095020783,0.4626508364819054,1.23709022219386,0.3356077341381199,-1.2183359095020783
764,25871556,g,3,-0.9479241706630598,0.04924855347459556,0.07360068557195354,0.8363673150989154,-0.9479241706630598
765,25871556,r,7,-0.8635161162358977,0.07389394556857076,0.1619023561856383,0.9659967178973882,-0.8635161162358977
766,25996717,g,3,-0.4276941290726599,0.02981835642925368,0.1047039397222283,0.17320450759478742,-0.4276941290726599
767,25996717,i,4,-0.6590130965288792,0.11732445877065317,0.26967735687713257,0.5532259053733094,-0.6590130965288792
768,25996717,r,4,-0.1604126479868095,0.0339309117267898,0.05066728556074235,0.03949047796813432,-0.1604126479868095
769,26016854,i,5,-1.0696860826134365,0.032835247602281736,0.034096271508810005,1.3865233465354727,-1.0696860826134365
770,26016854,r,6,-0.9193366706682138,0.045477787052212226,0.34448838969027973,0.9481135457696418,-0.9193366706682138
771,26019561,g,10,-0.9546261592646661,0.11218737485642949,0.3523906397640506,1.0121918478527983,-0.9546261592646661
